index,0
SMOTENC,3.5
ORIGINAL,3.85
SMOTE_SVM,3.9
BORDERLINE1,3.95
SMOTE,4.25
DTO,5.1
GEOMETRIC_SMOTE,5.3
BORDERLINE2,6.15
