index,0
SMOTE,3.8
ORIGINAL,4.15
SMOTENC,4.25
SMOTE_SVM,4.3
BORDERLINE2,4.65
DTO,4.75
BORDERLINE1,5.05
GEOMETRIC_SMOTE,5.05
