index,0
SMOTE,3.6
BORDERLINE2,3.85
SMOTE_SVM,3.9
SMOTENC,3.95
BORDERLINE1,4.15
ORIGINAL,4.85
GEOMETRIC_SMOTE,5.75
DTO,5.95
