index,0
ORIGINAL,2.15
SMOTE,3.6
SMOTENC,3.65
BORDERLINE1,3.85
SMOTE_SVM,4.7
GEOMETRIC_SMOTE,5.1
DTO,6.4
BORDERLINE2,6.55
