index,0
ORIGINAL,2.0
SMOTENC,2.6
SMOTE_SVM,3.85
BORDERLINE1,4.8
SMOTE,5.15
DTO,5.45
GEOMETRIC_SMOTE,5.6
BORDERLINE2,6.55
