index,0
SMOTENC,3.85
SMOTE_SVM,4.05
ORIGINAL,4.15
SMOTE,4.15
BORDERLINE1,4.15
DTO,5.05
GEOMETRIC_SMOTE,5.15
BORDERLINE2,5.45
