index,0
SMOTE,2.65
BORDERLINE1,3.45
SMOTE_SVM,3.85
DTO,3.9
GEOMETRIC_SMOTE,4.2
BORDERLINE2,5.15
SMOTENC,5.35
ORIGINAL,7.45
