index,0
SMOTENC,2.75
ORIGINAL,3.2
BORDERLINE1,4.55
SMOTE,4.6
GEOMETRIC_SMOTE,4.65
BORDERLINE2,5.15
SMOTE_SVM,5.35
DTO,5.75
