index,0
SMOTE,3.15
BORDERLINE1,3.8
BORDERLINE2,4.1
GEOMETRIC_SMOTE,4.4
SMOTE_SVM,4.45
SMOTENC,4.7
DTO,5.05
ORIGINAL,6.35
