index,0
SMOTE,3.75
SMOTE_SVM,3.75
BORDERLINE1,3.85
DTO,4.2
BORDERLINE2,4.25
GEOMETRIC_SMOTE,4.95
ORIGINAL,5.6
SMOTENC,5.65
