index,0
SMOTENC,3.8
SMOTE,3.95
BORDERLINE2,3.95
SMOTE_SVM,4.0
BORDERLINE1,4.45
ORIGINAL,5.05
GEOMETRIC_SMOTE,5.35
DTO,5.45
