index,0
BORDERLINE1,3.05
SMOTE,3.45
SMOTE_SVM,3.65
DTO,4.45
SMOTENC,4.75
BORDERLINE2,4.95
ORIGINAL,5.55
GEOMETRIC_SMOTE,6.15
