index,0
SMOTE_SVM,3.6
SMOTENC,3.8
ORIGINAL,4.4
BORDERLINE1,4.4
SMOTE,4.8
BORDERLINE2,4.9
GEOMETRIC_SMOTE,5.0
DTO,5.1
