index,0
DTO,3.35
SMOTE,3.9
SMOTE_SVM,3.9
BORDERLINE1,4.4
SMOTENC,5.0
BORDERLINE2,5.1
ORIGINAL,5.15
GEOMETRIC_SMOTE,5.2
