index,0
SMOTENC,3.3
SMOTE,3.7
DTO,4.25
BORDERLINE2,4.45
BORDERLINE1,4.55
ORIGINAL,4.8
SMOTE_SVM,4.8
GEOMETRIC_SMOTE,6.15
