index,0
SMOTE,3.25
BORDERLINE1,3.6
GEOMETRIC_SMOTE,3.95
SMOTENC,4.05
SMOTE_SVM,4.15
BORDERLINE2,4.85
DTO,4.9
ORIGINAL,7.25
