index,0
ORIGINAL,3.25
GEOMETRIC_SMOTE,4.05
SMOTE_SVM,4.15
SMOTENC,4.4
SMOTE,4.55
DTO,4.9
BORDERLINE1,5.35
BORDERLINE2,5.35
