index,0
SMOTENC,3.8
GEOMETRIC_SMOTE,4.05
SMOTE,4.15
SMOTE_SVM,4.4
BORDERLINE1,4.45
ORIGINAL,4.95
BORDERLINE2,5.05
DTO,5.15
