index,0
SMOTE_SVM,3.75
SMOTE,3.85
ORIGINAL,3.95
SMOTENC,4.05
BORDERLINE1,4.15
GEOMETRIC_SMOTE,4.25
BORDERLINE2,5.85
DTO,6.15
