index,0
SMOTE,3.45
BORDERLINE1,3.7
GEOMETRIC_SMOTE,4.3
SMOTENC,4.45
BORDERLINE2,4.45
ORIGINAL,4.65
SMOTE_SVM,5.4
DTO,5.6
