index,0
SMOTENC,3.4
ORIGINAL,3.9
SMOTE_SVM,4.0
BORDERLINE1,4.6
SMOTE,4.8
GEOMETRIC_SMOTE,4.9
BORDERLINE2,5.2
DTO,5.2
