index,0
DTO,3.75
GEOMETRIC_SMOTE,3.9
SMOTENC,4.1
BORDERLINE1,4.3
ORIGINAL,4.7
SMOTE,4.8
SMOTE_SVM,4.9
BORDERLINE2,5.55
