index,0
ORIGINAL,2.35
SMOTENC,3.55
SMOTE,4.1
SMOTE_SVM,4.1
DTO,5.35
BORDERLINE2,5.4
BORDERLINE1,5.55
GEOMETRIC_SMOTE,5.6
