index,0
SMOTE,3.55
BORDERLINE1,3.55
SMOTE_SVM,3.85
SMOTENC,4.55
DTO,4.75
ORIGINAL,4.85
GEOMETRIC_SMOTE,5.15
BORDERLINE2,5.75
