index,0
BORDERLINE2,3.95
GEOMETRIC_SMOTE,4.0
SMOTE,4.2
SMOTENC,4.35
SMOTE_SVM,4.45
ORIGINAL,4.75
BORDERLINE1,4.85
DTO,5.45
