index,0
SMOTE,2.55
BORDERLINE1,3.15
SMOTE_SVM,3.65
GEOMETRIC_SMOTE,3.9
BORDERLINE2,4.85
SMOTENC,5.05
DTO,5.5
ORIGINAL,7.35
