index,0
SMOTE_SVM,3.35
BORDERLINE1,3.55
SMOTENC,4.25
SMOTE,4.55
GEOMETRIC_SMOTE,4.65
DTO,4.75
BORDERLINE2,5.35
ORIGINAL,5.55
