index,0
ORIGINAL,1.9
SMOTENC,3.35
GEOMETRIC_SMOTE,4.25
SMOTE_SVM,4.75
BORDERLINE1,4.75
SMOTE,5.35
DTO,5.35
BORDERLINE2,6.3
