index,0
ORIGINAL,3.65
SMOTE,3.75
BORDERLINE1,4.1
SMOTENC,4.35
GEOMETRIC_SMOTE,4.8
DTO,5.0
SMOTE_SVM,5.1
BORDERLINE2,5.25
