index,0
SMOTE,3.1
GEOMETRIC_SMOTE,3.15
DTO,3.5
BORDERLINE1,4.2
BORDERLINE2,4.6
SMOTE_SVM,5.15
SMOTENC,5.35
ORIGINAL,6.95
