index,0
ORIGINAL,3.15
SMOTENC,3.5
SMOTE,3.7
SMOTE_SVM,4.4
BORDERLINE1,4.9
GEOMETRIC_SMOTE,5.1
DTO,5.35
BORDERLINE2,5.9
