index,0
SMOTE,3.55
SMOTENC,3.8
DTO,4.4
SMOTE_SVM,4.55
GEOMETRIC_SMOTE,4.55
BORDERLINE1,4.75
ORIGINAL,5.0
BORDERLINE2,5.4
