index,0
SMOTENC,1.65
ORIGINAL,2.15
SMOTE_SVM,4.85
DTO,5.05
GEOMETRIC_SMOTE,5.15
BORDERLINE2,5.35
SMOTE,5.55
BORDERLINE1,6.25
