index,0
SMOTENC,2.85
BORDERLINE1,4.25
SMOTE,4.35
SMOTE_SVM,4.35
ORIGINAL,4.65
BORDERLINE2,5.05
GEOMETRIC_SMOTE,5.25
DTO,5.25
