index,0
SMOTE_SVM,3.4
ORIGINAL,4.1
SMOTENC,4.1
GEOMETRIC_SMOTE,4.4
DTO,4.6
BORDERLINE1,5.0
SMOTE,5.2
BORDERLINE2,5.2
