index,0
ORIGINAL,3.3
SMOTENC,3.55
SMOTE,3.85
SMOTE_SVM,4.4
DTO,4.6
BORDERLINE1,5.2
GEOMETRIC_SMOTE,5.2
BORDERLINE2,5.9
