index,0
SMOTE_SVM,3.5
SMOTE,3.95
SMOTENC,4.0
GEOMETRIC_SMOTE,4.0
ORIGINAL,4.05
BORDERLINE1,4.75
BORDERLINE2,5.55
DTO,6.2
