index,0
SMOTENC,2.0
ORIGINAL,2.15
GEOMETRIC_SMOTE,4.45
SMOTE_SVM,4.8
BORDERLINE1,5.1
SMOTE,5.2
BORDERLINE2,5.75
DTO,6.55
