index,0
SMOTENC,3.25
ORIGINAL,3.3
SMOTE,3.75
SMOTE_SVM,3.8
GEOMETRIC_SMOTE,4.7
BORDERLINE2,5.6
BORDERLINE1,5.8
DTO,5.8
