index,0
DTO,3.35
SMOTENC,3.6
SMOTE_SVM,4.0
SMOTE,4.65
ORIGINAL,4.85
BORDERLINE2,5.05
GEOMETRIC_SMOTE,5.2
BORDERLINE1,5.3
