index,0
SMOTE_SVM,3.75
ORIGINAL,3.9
SMOTE,4.0
SMOTENC,4.3
GEOMETRIC_SMOTE,4.5
DTO,4.6
BORDERLINE1,4.7
BORDERLINE2,6.25
