index,0
ORIGINAL,2.25
SMOTENC,2.7
SMOTE,4.3
DTO,4.5
BORDERLINE1,4.85
SMOTE_SVM,5.5
GEOMETRIC_SMOTE,5.8
BORDERLINE2,6.1
