index,0
SMOTENC,3.4
BORDERLINE2,3.7
DTO,3.7
BORDERLINE1,4.3
SMOTE,4.45
SMOTE_SVM,4.8
ORIGINAL,5.6
GEOMETRIC_SMOTE,6.05
