index,0
ORIGINAL,3.2
SMOTENC,3.2
SMOTE_SVM,4.3
GEOMETRIC_SMOTE,4.3
DTO,4.7
BORDERLINE1,5.3
SMOTE,5.5
BORDERLINE2,5.5
